-20.910864271428572,-44.894437599999996,[]
0.05116851764705882,-51.06934481176471,["I'm at Domestilar DRH SSMT in Macapá, AP https://t.co/xMrFww39nt", "I'm at Bairro do Pacoval - @transitomacapa_ in Macapá, AP https://t.co/c6IKOqxSyK", '#votafundeb https://t.co/iAP9uWuVcc', "I'm at Bairro do Pacoval - @transitomacapa_ in Macapá, AP https://t.co/ev8u5pNy5e", "I'm at Bairro Pacoval in Macapá, AP https://t.co/UEeiw6hheF", "I'm at Bairro Pacoval in Macapá, Amapá https://t.co/cebr7l91tN", 'Eu so... cancelada? 😳👍🏻😷😔 https://t.co/KZ6QGBNTfE', 'Acabou de publicar um vídeo em Aeroporto Internacional de Macapá https://t.co/5iU9oZWVDC', 'Essas são os carros de combate a incêndio CCI do aeroporto. \nScania/ Rosembauer. Fênix\nCapacidade :\n6.100L de água… https://t.co/b7ZgWizawm', "I'm at Domestilar DRH SSMT in Macapá, AP https://t.co/QQKqwq0nkq", "I'm at Bairro do Pacoval - @transitomacapa_ in Macapá, AP https://t.co/Xf65lFF3VB", "I'm at Bairro Pacoval in Macapá, AP https://t.co/M83sEcia1h", "I'm at Bairro Pacoval in Macapá, Amapá https://t.co/PM7Fj3kBII", 'As vagas nas salas de espera diminuíram e os pacientes aumentaram.', 'Acho que chegou mais material para tratamento de COVID-19.\nSó acho em Aeroporto Internacional de Macapá https://t.co/ey196za9sb']
-22.024948119999998,-57.36481048,[]
-20.944743339999995,-56.49606535,[]
-20.765231977777777,-56.708310877777784,[]
-20.943323877777775,-56.67569276666667,[]
-21.019069628571426,-56.27628717142858,[]
-26.161330711111113,-49.83348246666666,[]
-23.791465242857146,-49.02488682857144,[]
-13.92085571111111,-50.00813395555556,[]
-14.065541455555556,-50.419808322222224,[]
-12.163373616666668,-45.033857816666675,[]
-14.266527513333333,-47.02716712666666,[]
-10.833067455555556,-42.68512878888889,[]
-14.79596516,-46.00526156,[]
-23.441535515151518,-45.07263774545454,['Quem disse que segunda-feira é ruim? 😜 Hoje curtimos um pouco de Ubatuba, litoral norte de SP. Nossa primeira parad… https://t.co/BQosCqCGKq', '"Ela tem força, ela tem sensibilidade\nEla é guerreira ela é uma deusa\nEla é mulher de verdade..."\n.\n.\n.\n.\n.… https://t.co/uPO6qZtwLB', '"Ela é daquelas que tu gosta na primeira\nSe apaixona na segunda\nE perde a linha na terceira..."\n.\n.\n.\n.\n.… https://t.co/g1VxO7jkfk', '"Ela é esperta, cultua bons livros, e ama os animais, tá ligado eu sou o bicho..."\n.\n.\n.\n.\n.\n#photografy #photo… https://t.co/HQqq07JkUC', 'Vida próspera e longa 🖖 em Praia de Iperuig - Centro de Ubatuba/SP https://t.co/K1QWecsrrJ', '✨🏖✨onde queria ⭐️ em Ubatuba, Sao Paulo, Brazil https://t.co/KyuR4QhDSD', 'Saudades dessa linda praia... em Praia Do Puruba Ubatuba https://t.co/HeyKmafiHJ', 'Aja naturalmente. em Ubatuba, Sao Paulo, Brazil https://t.co/6VeNYn5SLf', '🏖Cantos de Ubatuba🗺\n🗺#cornersofubatuba\n⠀\n🔆VOCÊ SABE QUE PRAIA É ESTA?\n\n📸  leo_sander \n☘️ USE : #greenhavenhostel\n\n\U0001f93f… https://t.co/ajnCyk1abU', 'Novos ares e horizontes a descobrir.\nNada que fuja dos princípios da minha vida.\nEu quero arriscar, mas com consciê… https://t.co/RFk2MEJtTH', 'saudade de ficar a manhã toda na praia :(\n📸 : @FranLeite12 em Perequê-Açú https://t.co/KeRjlIvNCz', 'A gente mora onde o mar beija a praia, o verde é mais intenso, e o céu é azul!\n.\n.\n.\n.\n.\n.\n#fotografia #foto… https://t.co/YAiM4eqSz6', '#tbt Dia de trilha em Ubatuba, Sao Paulo, Brazil https://t.co/XnoFnM6AW9', '#bdsp https://t.co/Ard1X7VoP9', 'Vestibulinho da Etec Caraguatatuba - Extensão Ubatuba - Centro Paula Souza - https://t.co/TEAtFV525S (inscrição som… https://t.co/PYVg70waXd']
-4.042680357142857,-40.89056577142857,[]
-1.639868846153846,-50.446071676923076,[]
-1.2308664181818183,-47.20007123636364,[]
-1.2667657,-48.4302258375,['Era sol que me faltava ☀️ em Blue Marina - Alpha Ville https://t.co/nZOSHg10XY']
-1.3148724692307694,-48.42961420769231,[]
-11.162840333333332,-40.553150011111114,[]
-8.782717677777777,-39.87355012222222,[]
-19.8265384,-40.10221342727274,[]
-22.10274696969697,-48.22791886060606,[]
-8.53180973846154,-37.67436670769231,['Minha mainha e meu Painho 👨\u200d👩\u200d👦\n#Familia\n.\n.\nMy mom and my dad 👨\u200d👩\u200d👦\n #Family em Ibimirim, Pernambuco, Brazil https://t.co/MZsVQBbMQu', 'Gratidão por hoje poder comemorar mais um ano de vida dela, a mulher mais importante da minha vida.\nPeço à Deus que… https://t.co/cyTkbcaw7r']
-13.540740363636361,-42.47788579090909,[]
-23.12539874,-52.313791499999994,[]
-11.26257442,-54.20865836,[]
-11.088178942857144,-54.53095032857143,[]
-22.327721183333335,-44.832068316666664,[]
-22.359249319999996,-44.847603680000006,[]
-22.35795166,-45.08145642,[]
-22.361616183333336,-44.498688066666666,[]
-5.3773238249999995,-40.29619381249999,[]
-13.733461260000002,-49.040687459999994,[]
-29.731036290000002,-53.39142303999999,[]
-22.781157800000003,-47.336014424999995,[]
-20.743750235714288,-47.93358922857143,[]
-24.080885204545453,-54.18936627727272,[]
-24.05476966666667,-54.00720713888889,[]
3.857735,-51.79700485,[]
-23.091508763157897,-52.48549485526316,[]
-20.179221825000003,-56.63397725,[]
-19.8650493,-56.987898916666666,[]
-26.561611385714286,-48.69683857142858,[]
-28.39191411111111,-48.7552172,[]
-20.60478152,-46.9182239,[]
-23.5646682,-46.06953807142857,[]
-23.287670241666664,-51.09191066666666,[]
-13.377386870588236,-50.424185111764714,[]
-13.600553576923078,-50.31414182307692,[]
-13.520776428571427,-50.384063507142855,[]
-13.481020276923077,-50.28035817692307,[]
-26.444942614285715,-49.16437238571429,['@miandoaluzdalua 70% eu diria \nE tu ?']
-17.55278287894737,-52.55645699473684,[]
-18.909936388888887,-46.9838484,[]
-13.30048644,-38.99214634,[]
-16.165359241666668,-40.684540775,[]
-8.129148546938776,-34.92223412448979,['"Que a nossa vida seja repleta de luz... Que o nosso caminho seja guiado por Deus... Que o nosso coração seja reple… https://t.co/roxqiX7O9x', 'Desisti do boomerang e postei essa agora https://t.co/ifek7tzpvP', '❤️ @ Boa Viagem, Pernambuco, Brazil https://t.co/rrzg2qWmRV', 'Doeu? Estuda mais que passa!\n\nAdquiram os livros  participados pelo SOMBRAS DO RECIFE, VENCEDORES DO HQ MIX DE MAIO… https://t.co/uM7Wy4as5Q', 'Você sabe as diferenças entre home office e teletrabalho? Conhece os seus direitos e obrigações? Tem ideia de como… https://t.co/RoUyXf52gr', 'Uma onda, um click, um registro!\n\n#fotografando #photometria #photography #photograph #fotografia #retrato… https://t.co/l3pPDVCrfj', 'Muito bom poder voltar aos treinos!! 👊🏽👊🏽👊🏽\n#beachtennis\norangebeachtennis \nrenato_holanda_ em Recife Tênis Clube https://t.co/mjfdMSHylV', '#boanoiteeee em Boa Viagem, Pernambuco, Brazil https://t.co/vGaf3e191w', 'E a história do SOMBRAS DO RECIFE  virou viral!! Assistam Hoje\n\n#Repost @ (@get_repost)\n\nNo quadro "Sussurros Além… https://t.co/4pSICWEhx5', 'Vim matar a sdd que eu tava desse calçadão https://t.co/xlckZ6kbuW', '#vamosoubora em Boa Viagem, Pernambuco, Brazil https://t.co/MeNH84DBpA']
-13.038719772727273,-55.95049302727273,[]
-3.940030355555555,-38.379648,['Dia do amigo. No meio de uma pandemia. Um momento que não podemos nos abraçar, nos beijar, sorrir sem máscaras. Que… https://t.co/tropeE3erA']
-12.483191000000001,-41.277503800000005,[]
-26.221790883783786,-48.56664557567568,['https://t.co/9zWEjmFiTJ']
-19.01103907222222,-50.43258209444445,[]
-13.03121173076923,-41.445293400000004,[]
-13.408542639999999,-54.7497835,[]
-12.909763643749999,-38.3264155828125,['Máscara I\n\nMáscara para espantar o caos.\nMaterial reciclado, transformado em arte.\n\n#mascaras #reaproveitamento… https://t.co/ck2IM1kPJ0', 'Feliz Dia do Amigo!!!! em Salvador, Bahia, Brasil - SSA https://t.co/Gl3vvz9jnX', 'Surpresas azuis chegando. 🌎 Foto da enteada claricenaderpovoas  #maestroazul #azularépreciso #lucianocalazans.… https://t.co/1D0PC0VlcN', 'Vira - raça \n\nLinguagem arte digital\n#viraraça #operariocultural #artedigital \n#arte #adobephotoshop #caoderua #art… https://t.co/yFgMMv4YCU', 'Amigos,  aceito doações de moedas antigas e de outras nacionalidades contribuam com a coleção do amigo aqui rsrs… https://t.co/ODPp0JQxGp']
-27.613784352380954,-48.67517402857143,['Deus escolheu os anjos mais lindos e me deu de presente, para alegrar os meus dias e fazer de mim a mulher mais fel… https://t.co/Ee6GA6XqYj', 'O sucesso começa com um sonho, do sonho para a meta, da meta para a disciplina, da disciplina para a persistência e… https://t.co/7PQf1Glpf7', 'O sucesso começa com um sonho, do sonho para a meta, da meta para a disciplina, da disciplina para a persistência e… https://t.co/bNlr9qtAX4', 'Obrigado vó Vanda pelo presente ♥️\n.\n.\n#costureiradeprimeiraviagem\n#amandoopresente #felizdemais #obrigadosenhor em… https://t.co/Y1v7U5suwV', 'Teu amor me faz tão bem,\nme transformou.❤️ em Comunidade Frei Damião https://t.co/oLX5xVdPE9', 'O quanto eu amo essa foto não tá escrito kkkkk apesar de tirar na brincadeira, ficou linda!! Só agradeço por ter vc… https://t.co/b0ixNCfDYX', 'Temos pra hoje 🍰:\n\nNega maluca\n com cobertura de chocolate 🍫 em Comunidade Frei Damião https://t.co/lpQBsXZiL6']
-13.564596400000001,-38.94098907692308,[]
-6.3961194400000005,-38.01990126,['🥰😍\nDeixando a imagem falar por si só, onde a nossa imaginação determina como foi o momento \n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.… https://t.co/cQOQsd7G2s', 'Acabou de publicar uma foto em Alto Da Boa Vista Alexandria https://t.co/9soLQXcVLG', 'Sendo escolhido como fotógrafo ppr essa princesa, ela nao poderia decepcionar na atuação. \n Fotos dos 6 aninhos.\nPa… https://t.co/ZHpOBUeqSk', 'Sendo escolhido como fotógrafo ppr essa p4jncesa, ela nao poderia decepcionar na atuação. \n Fotos dos 6 aninhos.\nPa… https://t.co/4wF7wUmMwQ']
-8.046016654545456,-39.134268072727274,[]
-6.154115544444445,-38.19970893333333,[]
-7.58558053,-40.53655419,[]
-25.53859052857143,-48.53042307142857,['Começando os trabalhos!... em Jardim Guaraituba, Paranaguá https://t.co/bfJm0ztGpB', 'Mesmo no inferno é bom saber com quem se anda 🎶🎧🤟🏽☯️ https://t.co/MGvh4JLzbd', 'A frota de Ifood e Uber do vovô e da vovó! em Jardim Guaraituba, Paranaguá https://t.co/T6LAAjLvEm', 'A verdadeira felicidade, é ser exatamente quem você é... #bomdia #selfie #goodvibes #happy #day em Jardim Guaraitub… https://t.co/4joIJS9wsy']
-5.057692672916667,-42.82379032291667,['De onde eu vim e para onde vou. As raízes agora estão mais expostas do que nunca e percebo como todos os laços são… https://t.co/tVxr7QoL5g', '😏\n#caradedomingo em Parque Da Cidade Residence https://t.co/ZxNhOiv1Bd', '🔥\n#cardioemjejum em Parque da Cidade João Mendes Olímpio de Melo https://t.co/66ev79FZMq', 'Cheirozin.\n#selfie em Parque Da Cidade Residence https://t.co/qxWqiWebVn', 'https://t.co/FBVO91njuK']
-29.36901762307692,-50.82729968461537,['Acabou de publicar uma foto em Estação Campos de Canella https://t.co/8DeXJ4pu99', 'Uma manhã fria de inverno aqui na serra gaúcha. em Parque Do Palácio https://t.co/ow5mH03tAv', 'limaioli maioli_gu_  e Lolo\nQue venha a próxima! em Mundo A Vapor https://t.co/3yK5n3nF5o', 'Acabou de publicar uma foto em Parque Laje De Pedra - Canela - RS https://t.co/UV31VTVApv']
-17.307033236363637,-49.961029445454535,[]
-1.9174949600000002,-54.72244955,[]
-5.157769579999999,-45.918645819999995,[]
-19.21341751764706,-46.23911694705882,[]
-11.538836659999998,-57.37708702,[]
-28.1215894,-54.71692097142857,[]
-3.7828633111111114,-49.71871465555555,[]
-22.86328377142857,-45.59902315714286,[]
-2.4748879875000003,-45.101863593750004,[]
-9.366015347619047,-40.56631245714286,[]
-6.637112677272728,-69.88286913636365,[]
-9.50363062,-40.37104286,[]
-5.078245086666667,-42.873287813333334,[]
-17.72456886,-48.60953622571429,['O mundo é grande, a vida é curta,  o tempo é breve!!! #caldasnovasgoiasbrasil #friendstime #amizade #goiás… https://t.co/3BLpeDgVZi']
-9.461914344444445,-40.82518486666667,[]
-14.837461675,-49.3658819125,[]
-5.123322661538462,-37.97062290769231,[]
-16.2121461,-39.948429483333335,[]
-6.564755108333332,-49.723712950000014,[]
-12.202078673684209,-38.90817681578947,[]
-25.405746356097563,-49.23082421707316,['🌞 Bom dia\n\nO que significa consolar? O dicionário define como aliviar, amenizar a aflição, as contrariedades de alg… https://t.co/c5380QiPz3', '🌞 Bom dia\n\nVocê já se surpreendeu envolto numa discussão tola? Creio que todos nós em algum momento já se deparou c… https://t.co/fJA9jQWc9T', '🌞 Bom dia\n\nPara onde nossas emoções tem nos levado? Em nome de experimentar a “adrenalina” do perigo, muitas vezes… https://t.co/FKBwvoQNvy', '🌞 Bom dia\n\nMuitas vezes somos insistentes em nossas opiniões. Não gostamos de dar margem a qualquer pensamento dife… https://t.co/GLR1KOf2vS', '🌞 Bom dia\n\nQual o primeiro passo para ver algo aparentemente impossível acontecer? É começar agir na direção de rea… https://t.co/TjHQGEosoX', '🌞 Bom dia\n\nOnde podemos nos esconder em tempos como os de hoje? Há uma pandemia entre nós. Pois bem, o desejo é de… https://t.co/7xvpvZX6vk', 'Brasil diverso!\nInverno no sul!\nAdoro! em GP7 Produtora https://t.co/9Hi7OIZVhm', '🌞 Bom dia\n\nVocê já se perdoou pelos seus erros de ontem? De verdade? Pergunto isso porque sempre tive muita dificul… https://t.co/Qh2iD6QW1v', 'Tempos modernos! em GP7 Produtora https://t.co/hMxCX1iyhn', 'Reta final da primeira temporada da nossa seriecontracapa no canalaxn \n\nHoje exibição do Episódio 11.… https://t.co/qrMxWvsiJw', '🌞 Bom dia\n\nSer livre é o grande desejo da maioria de nós. Mesmo vivendo numa democracia, num Estado regrado por uma… https://t.co/IVYDbNMx0c', '🌞 Bom dia\n\nMais uma semana de nossas vidas iniciou. Diante de nós, inúmeras oportunidades estarão se apresentando.… https://t.co/lmoNnAfahQ']
-25.450974066666664,-49.14274388333333,['Bom dia, chama https://t.co/kxcwoJj9O2']
-7.84291108125,-34.893835637500004,['Acabou de publicar uma foto em Igarassu, Pernambuco https://t.co/DIHYvadx1l', 'agora sim, cortei o cabelo https://t.co/nHfYA2DLwW', 'Arte e madeira artesão Reginaldo   tem entre suas paixão recriar peça que relembra seu passado,assim faz que jovens… https://t.co/6Yl9l1OAI1', 'Acabou de publicar uma foto em Igarassu, Pernambuco https://t.co/Nq0auRmFe2', 'Acabou de publicar uma foto em Igarassu, Pernambuco https://t.co/NeT11YH53T', 'Acabou de publicar uma foto em Igarassu, Pernambuco https://t.co/nyMgAnc7f9', 'Tambem teve prestação de serviço de montagem na loja manoel móveis &amp; magazine em Igarassu, Pernambuco https://t.co/INOJBy2KSD', 'Acabou de publicar uma foto em Igarassu, Pernambuco https://t.co/kMuP1lOKeo', 'Acabou de publicar uma foto em Igarassu, Pernambuco https://t.co/pdwVOAQQFe', 'Sanitização ambiental Cruz de Rebouças em #Igarassu\n\n#CufaPE #CufaIgarassu \n\n📸 alexandrapontessilva em Igarassu, Pe… https://t.co/KtN894C8td', 'Acabou de publicar uma foto em Igarassu, Pernambuco https://t.co/1s1681walv', 'Acabou de publicar uma foto em Igarassu, Pernambuco https://t.co/KQEEzUF7IT', 'Acabou de publicar uma foto em Igarassu, Pernambuco https://t.co/6oPuR8Mabu', 'Acabou de publicar uma foto em Igarassu, Pernambuco https://t.co/GOzzjA2rF1', 'Acabou de publicar uma foto em Igarassu, Pernambuco https://t.co/2TxNpttYDM']
-16.725047174999997,-40.92937725833333,[]
-23.608396683333332,-51.38476506666667,[]
-25.879988019999995,-48.61180418,[]
-15.873512455555558,-47.92684704814814,['“Quem pode dizer: purifiquei o meu coração, limpo estou do meu pecado?” – Provérbios 20:9 #Sabedoria #Dia20 @ Brasí… https://t.co/uhbGnOhSA6', 'Hora de voltar pra casa ❤️ https://t.co/2XegnUpT3P', 'Depois de alguns longos dias em Brasília (Meu lugar preferido no mundo). Voltando para a elegante Curitiba.… https://t.co/tdDPPNv5EC', 'Demorei mas voltei https://t.co/I5nJof2lJP', '“O que guarda o mandamento guarda a sua alma; mas o que despreza os seus caminhos, esse morre” – Provérbios 19:16… https://t.co/NrwMeICOXU', '❤️❤️ em Aeroporto Internacional de Brasília https://t.co/xbEhGelGmK', '❤️💕🙏🏻 https://t.co/G856iWnoOs', 'Vamos passear partiu São Luís Maranhão. https://t.co/p6xdMdeUaZ', '❤️ https://t.co/DUuxVmAcXE', '❤️ em Aeroporto Internacional de Brasília https://t.co/Gu77ReDxbX', 'Partiu São Luís Maranhão! Vamos matar a saudade dos pais e amigos.\n❤️😍😘🙏🏻🥰 em Aeroporto Internacional de Brasília https://t.co/9fDkawun4x', 'É... \nJá são pouco mais de 20 anos de carreira e em todos esses anos eu ficava buscando sons que me representassem,… https://t.co/SmZndjvQaW', 'Tudo começa com amor, certo? Sonhos, família...quando eu era um adolescente, questionava meus pais...e eles me dizi… https://t.co/AW2BqxYAPS', 'O que vocês acham de um Show do @SNinaut no festivaldriveindf , com toda a SEGURANÇA e PREVENÇÃO que o momento atua… https://t.co/RlhOT0kyzq', 'Que Delícia 😋 🌺⚘😍 Veja nossas Ofertas em nosso site na Bio🌐 https://t.co/BfeT8G7ZJB \n#luarapresentes #luaraflores… https://t.co/OA5goFaeEA']
-22.942785593750003,-45.4304262375,[]
-22.33700317142857,-47.35847571428571,[]
-22.981468807894743,-46.53681544473684,[]
-23.353871254999994,-51.49092782499999,[]
-24.07276444,-48.2224232,[]
-5.530155147222222,-47.45646425416666,['Será um ano de muitas vitórias. \nmeninos_da_vila_imperatriz em Cidade de Imperatriz-MA https://t.co/y9D6jneA9R', 'parei pra abastecer https://t.co/5Mdz5nzzf8', 'https://t.co/pHgVlxJWOm', 'Aberrações que você encontra em Imperatriz: https://t.co/fsGB0TjIJp', "I'm at Mix Mateus in Imperatriz, MA https://t.co/YHd94DoQbK"]
-21.429370438888892,-45.93160860555556,['A solução não cai do céu, mas a força vem de lá! 🙏🏻❤️😘\n.\n.\n.\n.\n.\n.\n#bomdiaespiritosanto #bomdia #deunsdiasai… https://t.co/rpV2L8HTla', "✨♥️ em Jack's Rock Burger https://t.co/v8Vy26qUE4", "Obrigada por todo esforço pra fazer o meu dia feliz. Eu te amo muito! E teve bolo! 😍 em Jack's Rock Burger https://t.co/QkBZ2xBgLl", 'Bom dia, desejo a todos uma ótima sexta-feira e que Deus nos abençoe. #🙏 #bomdia🌞 #sextaferia #17072020… https://t.co/yRHuoj1DQd', 'LIGHTS UP 💥✨\n.\n.\n#gaystagram #tumblr #followtrick #seguidoresreais #likeforfollow #instagood \xa0#sdv… https://t.co/JvPQZWX3yj', '❤️🧡💛💚💙💜\n\nVEM AII!!\n\nPrimeira Live do Orgulho LGBTQI+ do Sul de MG\n\nTransmissão totalmente virtual através das princ… https://t.co/X4D5Xk9Skg', 'Quer ganhar um iPhone 11? Só entrar no perfil aqui do Instagram alfenasmegasorteios e seguir todas regras. Boa sort… https://t.co/YVdYRhnC7d', 'Vocês já ficaram sabendo da novidade? A Glambox está com R$100,00 Off, de R$814,84 esta por R$714,84 ou 12xR$59,57.… https://t.co/SYTIAevoUP', 'Oi glans 🌠\n.\nUma duvida muito comum entre as novas assinantes é como é feita a seleção dos produtos, por isso eles… https://t.co/8HtEm03YRX', 'E num piscar de olhos, se passaram 8 anos de casados ❤️\nParabéns para nós dois!\nTe amo mor 😘💕 em Alfenas https://t.co/7SUYVgKZeF', 'Alguém aqui recebeu essa tal máscara de fungos??? Ops máscara detox.\n.\nEu não recebi mas já ouvi cada história, e m… https://t.co/stMJqpUHIl', 'A Superbox é uma edição especial, avulsa e temática que não substitui a edição mensal da Glambox.\n.\nAssinantes Glam… https://t.co/YQiySpCnNB', 'Desde segunda-feira eu tava doida para estrear essa bichinha 🚲🤩\nApresento a vocês a sucessora da minha Amora!\nBatiz… https://t.co/t9pXqhiWgq']
-13.40853197692308,-49.157512999999994,[]
-1.9957293826086957,-54.073976069565234,['Uma ótima semana a todos 😉🇧🇷 em Monte Alegre, Para, Brazil https://t.co/VPWGGgFv8M', 'Pescador 🎣 em Monte Alegre, Para, Brazil https://t.co/DoBnmQuj1y']
-12.613736325714285,-52.15328207428572,[]
-21.241618037499997,-44.96541855625,[]
0.20925743636363636,-61.54752752727274,[]
-20.592902654545455,-47.84293934545454,[]
-21.460891625000002,-51.60585116875,[]
-21.06867454615385,-52.10837196153845,[]
-20.883259771428573,-51.35876267857144,[]
-20.810525400000003,-51.2989729625,[]
-20.81721705,-51.2661486,[]
-21.47378297857143,-50.61946585,[]
-22.29741466,-48.11954052,['Iguais, mas diferentes kkkk https://t.co/4VxJkrV5TY', 'Energias renovadas 🙏 #wiltonmingotti #brotas #família em Parque Dos Saltos , Brotas https://t.co/CDpSqN6QkP']
-21.041070971428574,-49.71079297142858,[]
-19.785415533333335,-47.81157842222222,[]
-26.778275352941176,-53.50465638235294,[]
-2.5863622517241383,-44.2387531275862,['#Repost seven7internet\n• • • • • •\nATENÇÃO!!!\nVAGA DE EMPREGO PARA TÉCNICO EM REDES!!!\nInteressados enviar currícul… https://t.co/IS8NHXSTE5', 'Acabou de publicar uma foto em Aeroporto Internacional de São Luís - Marechal Cunha Machado https://t.co/y1qZOJyGxe', 'https://t.co/kzSlTgxVaa', 'Há exatos dois anos e um mês, eu fui conhecer meu futuro PRESIDENTE @jairbolsonaro, fui recepcionar ele no aeroport… https://t.co/kDcaM96Dek', 'Saudades de aglomerar com os UEMAROTOS regado a álcool,drogas e demais substâncias ilícitas https://t.co/z0tq2wrFb9']
-16.70699455882353,-43.818548276470594,[]
-23.689270778571434,-52.64247163571428,[]
-23.84568735,-48.45041705,[]
-6.3472823304347825,-39.29231266521739,['@Opaixa0 hj, só que mais tarde', '@_anaclaranoronh obrigada mo ❤️', '@Opaixa0 consegui abrir lá, apareceu q a previsão de abertura é as 14h', 'Meu povo KKKKKKKKKK eu tou chocado https://t.co/2DMol04X4J', '@baekyixg tô comemorando mas tô puta 🤬', '@_anaclaranoronh farmácia', '@_anaclaranoronh tô kkkk faço química', '@_anaclaranoronh amg deseja sorte aos que já estão na faculdade mas querem mudar, no caso eu kkkkk', 'não tô conseguindo abrir o site do Fies\nnamoral é uma poha ser estudante no Brasil', '@pra_do_ Monster só presta o original sabor guaraná.', '@zinojl Acho que irei remarcar minha passagem pra poder participar.', '@zinojl Eu era assim, mas parei, as pessoas não gostam. Hoje vou mandando aos poucos.', 'O #ConselhoDeGovernadores do #Ceará se reunirá duas vezes por ano e não possui nenhum tipo de remuneração para os e… https://t.co/YYc35pz4lD', 'NOSSO DIA GUIBI \n@GabiMartinsOF @guinapolitano https://t.co/W4elcctjLr', 'eu tô sentindo tanta preguiça de tomar banho ultimamente que raivaaaa']
-24.512016406896553,-54.054059868965524,[]
-3.8542608647058825,-32.429018750000004,['Saudade de um perrengue chique, né minha filha!!!!\nUm ano dessa viagem incrível! em Ilha De Fernando De Noronha https://t.co/YflI81bX8i', 'Sextou em grande estilo! ☀️🐬🛶\n.\n.\n.\n#fernandodenoronha #canoahavaiana #praiadoporto #praiadaconceição #sextou😎 em I… https://t.co/alQJZ0JDpY', 'Andar com fé eu vou, que a fé não costuma faiá.\n\nChegaremos lá. 🙏🏻 em Ilha de Fernando de Noronha https://t.co/1XyFp6mfrD', 'Um destino especial, marcado para sempre em nossos corações. ❤️\n\ngeovannacra ❤️\n\n#meudestinoéNoronha… https://t.co/3Dciz4HRcP']
-9.512800587096775,-35.795958,['Uma tarde super agradável na companhia de parceiros/amigos.\nUm privilégio!\n.\n.\n. #Repost aszmannfotografias with… https://t.co/PXxYRLtERt', 'no #aeroporto \npq q eu to narrando isso eu sei la']
-10.984250375438595,-37.070240745614036,['P E R S O N A \U0001f9cd🏿\U0001f9cd🏾\u200d♀️👨\u200d👩\u200d👦\n👩\u200d👩\u200d👦 👨\u200d👨\u200d👦 👩\u200d👦 👨\u200d👦diferente de público alvo possui uma definição específica, atraindo o… https://t.co/2OXfamevjP', 'Ligue o SOM 🔊\nJá está no AR o meu REMIX da música "Death Bed Coffee Your Head" 🎶 .\nConfira aqui no link aqui da bio… https://t.co/5iTdV91eKv', '#SinpolNotícias\n\nSinpol/SE solicita que Policiais Civis reivindiquem aos parlamentares sergipanos a derrubada do ve… https://t.co/Y9UVnEjTRN']
-3.8093097200000003,-38.61446945,['Olá, Amigos! Passando para agradecer a Regional V na pessoa do Secretária Ronaldo Nogueira, por ter atendido a mais… https://t.co/sLpWgMcfAu', 'fui cobaia e sai linda em Linda E Feliz https://t.co/wbUkHxXYWf', '😘 em Onde A Felicidade Reina https://t.co/fEoFiltf9m', 'Olá, Amigos!\nPassando para agradecer a Regional V na pessoa do Secretária Ronaldo Nogueira, por ter atendido a mais… https://t.co/dv7ko1NPem', 'Um bom dia cheio de referências pra vc!!\n\n#streetfighter #starwars #dccomics #darthvader #superman em Canindezinho,… https://t.co/iIVU7Ehru1', 'Com acabamento diferenciado, nosso chapéu de palha possui palha dupla e viés estampado na aba, agregando perfeição… https://t.co/yzvvkf0fmo', 'Motorista morre após carro cair de ponte, na Granja Portugal\n\nO homem chegou a ser resgatado pelos Bombeiros, mas m… https://t.co/Cc6BfZycWW', '#Repost @LucarelliNoemia\n• • • • • •\n.\n.\nO Departamento de Justiça da Coréia do Sul, fêz uma campanha pelo fim da P… https://t.co/1mE868mFpC']
-5.1937644857142855,-38.143337114285714,[]
-7.271271985365853,-35.89476564390244,['Aos novos, aos velhos, aos que partiram.\n\nFELIZ DIA DO AMIGO.\n\nklecio.lima \ncatharinequintans \nfco_fabio \n\nPS: tem… https://t.co/ME8Sj8giRP', 'GALO EU TE AMO.\n\nO Dia Nacional do Futebol é celebrado no Brasil no dia 19 de julho. A data foi escolhida, em 1976,… https://t.co/eEFpwV2gJ4', 'A VIDA COBRA CARO.\n\nNão é novidade que bojackhorseman e rickandmorty são sucessos de público e crítica, e que seus… https://t.co/vjPky3uXgg', 'HERÓI DO POVO NEGRO.\n\nNelson Rolihlahla Mandela foi um advogado, líder rebelde e presidente da África do Sul de 199… https://t.co/B846twSwZh', 'SÓ SOBROU A VIÚVA NEGRA.\n\nNa noite de 17 para 18 de julho de 1918, o\xa0ex-Czar\xa0Nicolau II e a restante família\xa0Romano… https://t.co/unXjk9Jg3q', 'PRELÚDIO DA DESTRUIÇÃO.\n\nO primeiro dispositivo nuclear a ser detonado foi uma bomba de implosão no teste\xa0Trinity,… https://t.co/OZP9k9ERbY', 'AS ORIGENS DO ROCK SÃO AFRO.\n\nNão dá para falar sobre Rock’n Roll citar o Blues — que, por sua vez, se desenvolveu… https://t.co/TzVSmpNCok', 'O ROCK NASCEU DA BLUES.\n\nA ORIGEM DO SOM É NEGRA E AFRO.\n\nO dia\xa013 de julho\xa0é reconhecido no Brasil como o\xa0Dia Mund… https://t.co/8s3SMCp5ST']
-12.175202455555556,-38.38086351111112,[]
-2.3748888363636365,-44.398008281818186,[]
-13.429915900000001,-38.91450386,[]
-13.387637549999999,-38.90940815,[]
-5.16076080909091,-42.72044776363637,[]
-5.0337747625,-42.706068775,[]
