-7.375278,-45.9897232,[]
-7.3857119,-56.5201099,[]
-9.3744678,-35.5377541,[]
-9.0973842,-61.1968525,[]
-5.38414,-35.5284004,[]
-2.6971681,-50.5259559,[]
-1.4831558,-52.5799504,[]
-7.0076996,-56.9031015,[]
-10.0669441,-42.4505577,[]
-8.5095776,-46.0772373,[]
-8.6999998,-51.1741676,[]
-16.6236115,-47.2997208,[]
-6.1366768,-57.3999173,[]
-18.4269447,-46.0519447,[]
-16.3763885,-45.1230545,[]
-19.5329209,-48.8383276,[]
-16.2991676,-46.1594429,[]
-1.317778,-48.2988892,[]
-5.9432963,-56.5509023,[]
-18.2205563,-45.9911118,[]
-19.7179898,-50.2201796,[]
-2.1197219,-48.6458321,[]
-2.1113081,-44.6522775,[]
-4.0937477,-38.248188,[]
-4.8409685,-38.1548912,['Aqui está uma música para você… Two More Lonely People de Miley Cyrus\nhttps://t.co/b73l98OZSF', 'Kkkkkk ficoutudo https://t.co/kTrTtdlcKh', 'Iti neném https://t.co/X74dHzoBXQ', '@amaroezia Fica de boas e segue a tua vida.', 'Kkkkkkkkkk Eu amo a Kika Boom https://t.co/83azDVOq7O', '@Angelllmar Nem com as esferas do dragão ressuscita ?', 'Kkkkkkkkkk https://t.co/pg6Kw8xE8S', 'Caralho que chuva gostosa!!!!!', 'O Senhor é a minha luz e a minha salvação;\nde quem terei temor?\nO Senhor é o meu forte refúgio;\nde quem terei medo? \nSalmos 27:1', 'Nossos fracasso,as vezes,são mais frutíferos do que os êxitos✨', 'Oxente Menina\nTu sempre teve a alma livre,o coração independente e duas pernas lindas pra fazer teu destino.Cair fa… https://t.co/pWrtmFJNXF', '@castelos_ruinas Parabéns atrasado! Tudo de bom na sua vida! ✨', 'Boy with Luv é muito fofinha. #KPOP', 'A Lorelay de #GilmoreGirls sempre se supera kkk 💙💙💙💙', 'Gente, tudo bem que muita gente teve que voltar ao trabalho e etc. Me pergunto, onde ficou o cuidado? Ainda é tempo… https://t.co/RbVFqpnvLc']
-23.3336506,-54.5084562,[]
-13.2041674,-48.6008339,[]
-0.2715764,-48.5752489,[]
-9.0100002,-46.144722,[]
-15.0242996,-44.0391006,[]
-21.5713882,-49.3008347,[]
-14.5226002,-40.3450012,[]
-7.2264291,-56.2346863,[]
-3.5082201,-48.3352204,[]
-2.8559937,-48.2303227,[]
-3.7225964,-47.4777185,[]
-13.7322184,-39.1417386,[]
-9.9677782,-36.1988907,[]
-23.7621994,-50.2630005,[]
-18.7639999,-52.9175987,[]
-25.3694439,-54.4720121,[]
-19.7166672,-52.7255554,[]
-23.1427107,-55.2078435,[]
-21.5030556,-53.9674988,[]
-21.6908321,-57.4741669,[]
-20.8052788,-54.0780563,[]
-20.4876966,-54.4835853,[]
-19.0319443,-53.6711121,[]
-20.6749992,-56.6296997,[]
-19.5990664,-54.0210991,[]
-20.0044441,-51.3866653,[]
-17.5677776,-55.2883339,[]
-20.2975006,-55.4258347,[]
-23.0749327,-50.4206297,[]
-21.2491665,-52.289444,[]
-22.3243008,-53.0950012,[]
-21.4563885,-57.1402779,[]
-20.9130554,-55.0136108,[]
-18.4434385,-54.8010828,[]
-20.0995007,-56.7938995,[]
-18.7327389,-52.6022577,[]
-13.7701853,-49.9352508,[]
-18.8497697,-52.490369,[]
-21.5972,-53.225,[]
-21.5416679,-54.6616669,[]
-21.6131108,-54.7941808,[]
-23.1525002,-50.6025009,[]
-20.6197224,-54.7219429,[]
-8.8689043,-50.4813255,[]
-18.0397224,-56.0055542,[]
-22.0362826,-53.7369695,[]
-21.9875479,-54.2470829,[]
-20.0994434,-57.3461113,[]
-9.3544436,-45.5613899,[]
-20.2055569,-57.0633316,[]
-5.6583328,-43.705555,[]
-19.0508327,-54.0649986,[]
-22.5977783,-53.690834,[]
-8.0088936,-45.3339256,[]
-9.1044,-45.4166679,[]
-14.459444,-60.1780548,[]
-13.707222,-50.6477776,[]
-7.9439229,-50.1765418,[]
-17.9916668,-54.2236099,[]
-18.2161102,-55.4652786,[]
-12.9244442,-55.5191689,[]
-31.0,-51.7005577,[]
-16.1566667,-53.0097222,[]
-17.9620557,-54.4281144,[]
-21.3182313,-47.2325322,[]
-20.3386116,-56.6983337,[]
-20.0177784,-53.2524986,[]
-20.1697216,-52.9330559,[]
-20.7344437,-53.5766678,[]
-21.9201273,-53.9420585,[]
-21.6972222,-47.3155556,[]
-7.2814693,-56.582234,[]
-18.0872211,-57.1313896,[]
-23.1425695,-48.3139225,[]
-19.9656211,-56.3100671,[]
-21.1786118,-54.2930565,[]
-22.6594171,-52.1393172,[]
-22.1882298,-55.5776828,[]
-20.8080442,-54.6144038,[]
-19.9061108,-57.7794456,[]
-7.0990954,-40.6225878,[]
-23.5369434,-50.0980568,[]
-22.6191673,-54.9258347,[]
-20.0397224,-56.3202782,[]
-20.8641663,-52.1747208,[]
-21.3197212,-54.7352791,[]
-20.2775002,-49.190834,[]
-23.8480568,-54.8161125,[]
-18.6774998,-54.3922234,[]
-23.4558334,-50.5758324,[]
-20.4533005,-55.7575989,[]
-20.5013934,-51.8338101,[]
-20.1994991,-53.2248993,[]
-21.0277786,-57.4972229,[]
-20.0736103,-56.0683327,[]
-17.2497215,-56.2755547,[]
-21.4558334,-55.4569435,[]
-21.6933327,-56.5625,[]
-23.2391663,-54.541111,[]
-15.8540716,-47.810238,[]
-21.6988888,-54.8138885,[]
-23.1868376,-53.3269057,[]
-24.2180219,-53.0416145,[]
-19.5683327,-56.2455559,[]
-22.893508,-53.8669191,[]
-20.4808331,-55.7694435,[]
-23.3222218,-53.4686127,[]
-23.429444,-50.167778,[]
-22.0030858,-54.9016171,[]
-18.0332567,-57.4889613,[]
-22.3593998,-55.7639008,[]
-23.2576632,-54.0507312,[]
-22.5863255,-55.581693,[]
-23.5750008,-52.4083328,[]
-23.2451008,-51.8723294,['🔴 @ Represa Sendeski https://t.co/NXwcu3UpYU']
-20.5616665,-54.8641663,[]
-10.1309559,-56.7180688,[]
-19.4569832,-56.0565633,[]
-23.4174995,-54.0125008,[]
-23.9237995,-55.301899,[]
-19.4799995,-52.8125,[]
-22.3066673,-54.8244438,[]
-23.563862,-54.0294434,[]
-20.2703528,-55.7286007,[]
-20.9463882,-52.7222214,[]
-22.0227776,-56.3241653,[]
-21.1905556,-57.0416679,[]
-22.051463,-48.0952749,[]
-19.9775009,-56.4361115,[]
-22.6516666,-53.5077782,[]
-21.528889,-49.743333,[]
-18.8566666,-54.3474998,[]
-20.3522222,-51.5558333,[]
-21.2163887,-57.6813889,[]
-22.1658325,-53.5730553,[]
-21.4902701,-56.1519599,[]
-21.8072224,-53.1294441,[]
-19.3477783,-53.7700005,[]
-18.8519079,-52.489556,[]
-19.3763885,-57.4527779,[]
-22.8950005,-51.9291687,[]
-12.81,-51.88,[]
-20.8371948,-53.2026681,[]
-19.3813896,-52.3097229,[]
-17.9424992,-56.4799995,[]
-21.7904124,-53.8849273,[]
-19.478056,-57.0141678,[]
-17.7075005,-56.2172203,[]
-18.9055557,-56.3597221,[]
-19.4744434,-56.3772202,[]
-19.2924995,-52.060833,[]
-19.7557758,-55.4778252,[]
-23.1211109,-53.0763893,[]
-23.3415976,-53.8717804,[]
-22.9116669,-55.5388908,[]
-23.3405552,-50.5830574,[]
-24.3072928,-51.410872,[]
-23.4069443,-55.2266655,[]
-20.4743639,-55.8310302,[]
-14.541111,-50.461944,[]
-17.1632344,-50.8161376,[]
-22.3971044,-55.4915712,[]
-19.8722222,-50.6547222,[]
-14.4736111,-58.3552778,[]
-19.0252781,-55.9261093,[]
-22.6733322,-55.2366676,[]
-18.6425263,-56.7590697,[]
-22.5436115,-53.4294434,[]
-22.1696689,-47.8937842,[]
-18.2163887,-55.1588898,[]
-22.2436104,-55.9316673,[]
-21.9108334,-57.6466675,[]
-22.7847214,-55.0741653,[]
-19.1035628,-57.5990225,[]
-25.5149994,-52.5574989,[]
-21.5233326,-56.6116676,[]
-21.9733334,-56.7975006,[]
-22.7049999,-54.6083336,[]
-22.5106055,-53.6700325,[]
-22.0879064,-53.5134165,[]
-25.3108997,-54.0704994,[]
-20.9805565,-55.565834,[]
-22.0790043,-56.2993611,[]
-21.6338882,-55.1450005,[]
-23.5972214,-54.6458321,[]
-23.6727772,-52.0097237,[]
-24.5296782,-51.651472,[]
-22.8672726,-55.4952203,[]
-22.0425,-47.56,[]
-24.3152771,-47.0138893,[]
-21.12,-46.42,[]
-13.9242355,-59.9881501,[]
-19.9799995,-56.4338875,[]
-23.0357255,-54.1847958,[]
-11.1643467,-52.8243121,[]
-20.3297215,-48.8100014,[]
-22.9852772,-53.8769455,[]
-19.5075,-55.90528,[]
-16.8427773,-54.0758324,[]
-14.322762,-55.7788259,[]
-9.9632492,-54.8856144,[]
-17.1957847,-45.766621,[]
-21.1847229,-55.8302765,[]
-18.3186111,-54.9355545,[]
-23.2942023,-55.058385,[]
-19.2330551,-57.0297203,[]
-12.302693,-45.5137984,[]
-17.1841747,-58.2180188,[]
-19.0333328,-56.9500008,[]
-20.2534562,-56.4053308,[]
-15.1888885,-43.5311127,[]
-19.9800644,-51.7371029,[]
-23.2137329,-51.1818435,[]
-23.7877789,-55.0291672,[]
-22.3372211,-49.5430565,[]
-20.0433331,-51.4747238,[]
-19.5777779,-56.1522217,[]
-16.3432963,-45.3430544,[]
-17.0369434,-46.2602768,[]
-16.1445167,-45.819507,[]
-6.8406448,-56.5869144,[]
-12.290556,-57.019444,[]
-13.731667,-51.34,[]
-14.766667,-60.033333,[]
-14.435556,-55.609444,[]
-24.7724004,-54.120058,[]
-22.7796183,-51.3632285,[]
-21.7108336,-57.881154,['https://t.co/wDHFr34kuJ']
-19.6511993,-51.1994019,[]
-22.016412,-54.7929172,[]
-26.4720001,-51.9758987,[]
-24.3432999,-53.828701,[]
-17.6697216,-57.7530556,[]
-13.7225594,-60.3152103,[]
-12.5091667,-55.6847222,[]
-14.1141672,-50.1222229,[]
-11.7721996,-40.4193993,[]
-20.0827789,-53.8886108,[]
-10.4783335,-39.2874985,[]
-21.3861282,-53.5975418,[]
-20.0647221,-55.7016678,[]
-21.7242002,-53.1022455,[]
-21.8441136,-54.535439,[]
-21.7013552,-54.3690207,[]
-23.3974991,-55.248333,[]
-25.7974003,-53.5096123,[]
-12.7656297,-39.4479596,['Projeto Arquitetônico Residencial de dorinha_maezona fachada e nova adequação da sala de star...e amandalimaa78 sua… https://t.co/FzcaSsJWbQ']
-22.7766666,-54.9766655,[]
-20.7780552,-55.9827766,[]
-20.7588882,-56.0325012,[]
-21.873333,-53.8127785,[]
-22.036941,-54.1901906,[]
-22.8916664,-54.1169434,[]
-27.1919441,-49.8313904,[]
-1.541389,-55.1805573,[]
-12.7799997,-51.1127777,[]
-22.0266666,-56.1936111,[]
-19.1991673,-57.0111122,[]
-21.4150347,-52.0288266,[]
-20.0402775,-56.3100014,[]
-20.3163891,-52.7333336,[]
-19.7211113,-51.9502792,[]
-18.9333324,-57.0166664,[]
-22.5166664,-53.5116653,[]
-23.0631474,-51.0157588,['Não tem futebol? Vai de F1. Falta um brasileiro aí... em Sertanópolis https://t.co/av9VRcs6VL']
-26.1300176,-50.3098912,[]
-17.8724995,-57.1300011,[]
-18.4694443,-57.0550003,[]
-16.457778,-39.165833,[]
-27.3484932,-49.8213217,[]
-23.6862996,-54.5270762,[]
-21.6827328,-48.2123912,[]
-17.970833,-50.320556,[]
0.854022,-51.9055117,[]
-22.6088886,-53.4472237,[]
-18.7299995,-54.1049995,[]
-25.5568715,-53.1659241,[]
-17.6311111,-54.7700005,[]
-21.4911118,-53.2038879,[]
-23.7978682,-53.3141397,[]
-20.7574051,-55.0320193,[]
-21.5836105,-52.8722229,[]
-14.4444437,-58.2977791,[]
-10.7416668,-49.4799995,[]
-26.2334003,-51.0677986,[]
-20.4822006,-48.3727989,[]
-20.639224,-51.475861,[]
-20.6613013,-50.8426598,[]
-19.062448,-57.629192,[]
-23.0671907,-53.820511,[]
-24.2947216,-53.25,[]
-23.8127785,-55.0577774,[]
-22.9619446,-49.1483345,[]
-22.2791443,-55.6542759,[]
-22.3681142,-55.1275411,[]
-21.8708324,-55.7475014,[]
-22.7944431,-54.1569443,[]
-22.5216675,-54.6777763,[]
-22.0025005,-54.9741669,[]
-20.8708785,-50.1284274,[]
-22.4062613,-54.9874557,[]
-17.6989483,-44.3502619,[]
-14.5143129,-59.5575936,[]
-18.5100002,-56.4288902,[]
-20.9482204,-48.1872063,[]
-18.9253105,-53.0612969,[]
-21.7438889,-50.9474983,[]
-21.912222,-47.823611,[]
-23.0312462,-50.4940695,[]
-1.284722,-48.2130547,[]
-23.4958179,-51.3202888,[]
-16.2286381,-57.5918142,[]
-22.9663887,-54.0758324,[]
-8.7425003,-50.2075005,[]
-12.5275,-55.6247222,[]
-21.8880558,-54.2952766,[]
-23.5905552,-50.041111,[]
-18.6741676,-55.894722,[]
-19.0280552,-56.2905579,[]
-18.513833,-46.2738662,[]
-23.0386105,-50.9344444,[]
-17.1477924,-56.5765272,[]
-17.0499992,-56.0833321,[]
-13.6980562,-56.2908325,[]
-11.1799728,-56.7972601,[]
-12.8873244,-56.7364517,[]
-20.4347229,-56.3358345,[]
-22.7866669,-53.8827782,[]
-8.2983333,-55.1147222,[]
-3.6202779,-48.7561111,[]
-19.3286114,-51.9738884,[]
-2.9516308,-51.1457205,[]
-3.157778,-48.5400009,[]
-22.9440502,-54.106458,[]
-18.8058731,-52.6028389,['Presente recebido dos amados Maurício e Jaqueline da conteinernofogo \n\nCortes nobres e deliciosos!\n\n#angus… https://t.co/hR6PMQa8oK', 'Último  domingo aqui https://t.co/uLQAuaVtc3']
-9.6197224,-60.6674995,[]
-19.7474995,-50.1291656,[]
-24.0993866,-49.7868512,[]
-18.6833324,-53.2833328,[]
-19.0494442,-52.9638901,[]
-7.5466777,-49.2151449,[]
-15.3182136,-58.5083472,[]
-18.8730638,-48.7219108,[]
-23.3411102,-54.5688896,[]
-20.0869446,-56.6163902,[]
-20.0813885,-56.667778,[]
-15.2624998,-55.6147232,[]
-28.3788891,-52.8794441,[]
-20.3477783,-52.3233337,[]
-19.9088898,-52.5363884,[]
-19.8269444,-52.5866661,[]
-19.7263889,-52.8513908,[]
-18.2683334,-54.7825012,[]
-18.9532672,-53.1509146,[]
-22.8468354,-55.4001917,[]
-17.7222214,-56.753334,[]
-18.2066669,-56.8094444,[]
-18.0202933,-55.0012286,[]
-18.4777775,-56.0216675,[]
-19.2572212,-52.896389,[]
-23.6461105,-54.7147217,[]
-18.1807003,-54.5018005,[]
-22.2147217,-57.3063889,[]
-21.4441596,-52.1588464,[]
-17.832782,-57.5547496,[]
-25.1819439,-50.9236107,[]
-22.6961117,-54.2158318,[]
-22.0437867,-56.2673742,[]
-22.8301771,-51.5989506,[]
-22.7847826,-49.3374679,[]
-19.5021207,-53.047081,[]
-12.0614925,-51.5326758,[]
-19.5272217,-50.9702797,[]
-19.8099995,-50.7813873,[]
-17.7130566,-54.4088898,[]
-14.543889,-50.5927773,[]
3.5513608,-63.1695414,[]
-10.1419806,-60.656445,[]
1.0616262,-67.6036989,[]
-14.5002785,-57.0172234,[]
1.7896316,-67.4086898,[]
-15.3336105,-57.3172226,[]
3.6389638,-62.399981,[]
-13.082778,-51.5863876,[]
-17.0967553,-53.349865,[]
-19.95,-48.58,[]
-14.0727777,-57.4547234,[]
-15.7045008,-51.8393618,[]
0.4669041,-69.352995,[]
-15.0586109,-57.1830559,[]
-10.0050001,-49.4919434,[]
-15.1999998,-59.3872223,[]
-2.7915335,-57.0581607,[]
-13.2550001,-52.0400009,[]
-1.9230791,-59.4137826,[]
-16.9847049,-56.3910216,[]
-13.7336111,-59.7172203,[]
-4.4063401,-59.6024017,[]
-10.3711109,-55.8186111,[]
-10.2155561,-55.0830574,[]
4.0035701,-64.4956374,[]
-14.7683334,-60.0344429,[]
-17.4911118,-55.2283325,[]
-18.0505562,-49.7005577,[]
-12.6088963,-55.7608994,[]
-4.87152,-66.8974991,['Hoje é o aniversário deste rapaz bonito e um rapaz de ouro e Bolsonarista #AnonPereira, gente fina, homem humilde e… https://t.co/aX1xGhtoMi']
-13.0088892,-46.7747231,[]
-13.6222,-60.60139,[]
-15.935689,-48.6446567,[]
-16.2042999,-55.3987007,[]
-13.7337605,-60.4779648,[]
-18.4963848,-51.2984237,[]
-10.0002785,-57.0672226,[]
-11.8169441,-49.7505569,[]
-12.6836109,-52.7172203,[]
-9.5634534,-57.3828115,[]
-13.9902782,-52.9269447,[]
-14.1433334,-51.0149994,[]
-14.7155561,-51.2097206,[]
-13.6286296,-57.9000797,[]
-12.4210997,-64.2516022,[]
-17.833889,-57.1672211,[]
-17.3667052,-56.7900086,[]
-11.9775,-49.9080544,[]
-15.4894438,-60.085556,[]
-13.7778593,-47.4124539,[]
-13.6846107,-60.6909295,[]
-12.8450421,-56.9770875,[]
-15.3452558,-49.6020032,[]
-14.935833,-52.1730576,[]
-15.5769444,-52.2188873,[]
-16.9360755,-53.5729275,[]
-12.8219442,-50.332222,[]
-9.5242073,-55.0391458,[]
-21.744444,-49.164722,[]
-11.733436,-49.3340679,[]
-14.8575001,-52.0366669,[]
-13.019722,-61.1686096,[]
-14.3813323,-56.3974396,[]
-11.5953999,-46.8466988,[]
-14.8169441,-56.4172211,[]
-16.435833,-55.2711105,[]
-15.6485623,-59.3270043,[]
-14.2836113,-57.7005577,[]
-16.7367832,-57.7567151,[]
-13.1169443,-56.1672211,[]
-14.7547216,-50.3774986,[]
-15.285964,-58.5333918,[]
-11.5675001,-58.0261116,[]
-15.8966999,-52.0956001,[]
-7.7572222,-49.121666,[]
-4.5237799,-71.5607986,[]
-14.8016667,-51.34,[]
-16.8465,-55.6694785,[]
-13.5711566,-52.2703883,['Canarana Airport, Brazil - Hornepayne Municipal Airport, Canada\nCQA-YHN\nWeather (Wed): partly-cloudy-day/24°C']
-15.0583334,-51.9166679,[]
-9.93695,-56.0868157,[]
-15.470768,-56.0548828,[]
-13.3166666,-58.7983322,[]
0.8012174,-61.6626587,[]
-15.8382058,-58.6357436,[]
-16.8459526,-54.4562014,[]
-13.5349998,-48.9016685,[]
-15.2502785,-56.4811096,[]
-16.217012,-47.6294275,[]
-16.1672211,-54.8427773,[]
-11.7166672,-58.0480576,[]
-13.3144436,-56.1127777,[]
-10.7084237,-54.8348811,[]
-12.0299997,-51.6775017,[]
-9.7469444,-49.9808311,[]
-15.0485932,-48.2227214,[]
-10.1169443,-50.4172211,[]
-15.3463888,-56.7111092,[]
-10.6385832,-52.0324888,[]
-10.3920002,-48.6791992,[]
-13.5313892,-54.9338875,[]
-16.5808334,-52.1425018,[]
-16.1669445,-59.5005569,[]
-14.7172222,-51.9160137,[]
-11.6323134,-50.685607,[]
-9.9669437,-50.9505577,[]
-9.9867625,-56.6752539,[]
-14.8225002,-60.0172234,[]
-17.0072212,-56.4780579,[]
-9.2902155,-64.624356,[]
-16.2380562,-57.6199989,[]
-12.561828,-51.6929685,[]
-18.3913898,-52.1044426,[]
-15.4899998,-55.8147202,[]
-16.8249213,-49.8786075,[]
-14.7742658,-57.36218,[]
-9.791667,-50.8199997,[]
-17.1764991,-50.2080866,[]
-12.3988886,-50.0547218,[]
-12.8019438,-52.6077766,[]
-15.4377785,-51.5986099,[]
-14.644722,-49.8163872,[]
-10.7344437,-54.5344429,[]
-10.4908115,-48.3345899,[]
-17.8838882,-50.5672226,[]
-10.0555563,-56.9911118,[]
-10.1563892,-56.9811096,[]
-11.5360596,-56.5495284,[]
-14.0194445,-52.1522217,[]
-15.185759,-59.9346054,[]
-18.0533333,-50.3869438,['c5903de5b02ddcb72000c0d789ed90226b2d199b167efe7a6a5a864ebe7d6d9bf4b3c0456e1ca79f94da7a8dfa311309ec05010f1b5830b7e98… https://t.co/ZKiLQdGzKr']
-7.5387645,-63.0700018,[]
-22.506667,-50.865278,[]
-4.13,-48.69,[]
-10.3386106,-55.9655571,[]
-14.1095866,-46.664021,[]
-10.8630202,-54.9140907,[]
-13.3149004,-49.7748985,[]
-15.0108328,-59.2522202,[]
-2.93907,-69.6940002,[]
-17.5180569,-54.8263893,[]
-17.0158329,-54.3497238,[]
-16.1199882,-51.6712685,[]
-14.2513876,-57.9939114,[]
-17.6213894,-50.1416664,[]
-17.6872215,-48.1619453,[]
-9.846339,-61.4183803,[]
-1.268056,-53.2613907,[]
-13.8135345,-56.0360234,[]
-17.3769389,-54.7368679,[]
-11.5729955,-50.6683747,[]
-11.6427784,-59.0875015,[]
-14.743473,-58.1301385,[]
-15.9716673,-54.9686127,[]
-13.4522219,-46.6794434,[]
-16.396944,-52.3286095,[]
-10.2333326,-58.4944458,[]
-14.4836111,-57.4338875,[]
-10.8765928,-61.8501954,[]
-15.0502777,-57.5005569,[]
-19.041111,-51.2594452,[]
-12.9663887,-46.5652771,[]
-11.4178015,-58.708327,[]
-1.4017757,-69.4264238,[]
-20.226944,-51.8458328,[]
-11.9481121,-54.515905,[]
-11.4939871,-52.6180725,[]
-10.3188691,-58.4916775,[]
-5.1272402,-72.8099976,[]
-17.8303781,-51.7745355,[]
-19.5022221,-44.1577797,[]
-16.8447227,-53.7344437,[]
-15.981389,-54.5338898,[]
-15.5952778,-51.2572212,[]
-9.1424999,-67.4458313,[]
-11.50861,-49.84222,[]
-15.2211113,-55.1327782,[]
-15.398056,-54.6083336,[]
-12.5577784,-61.9961128,[]
-14.6441669,-57.5041656,[]
-15.2425003,-59.2852783,[]
-9.0810999,-42.6434537,[]
-18.6700001,-51.5852776,[]
-10.9036891,-55.8592042,[]
-16.3961182,-58.3285499,[]
-20.3397217,-47.4730568,[]
-11.7174997,-58.2594452,[]
-11.8847218,-58.6316681,[]
-7.2821567,-64.7716947,[]
-14.8858328,-45.3386116,[]
-15.6202784,-58.208889,[]
-12.999444,-51.905556,[]
-17.005348,-56.4689855,[]
-11.0002785,-58.2152786,[]
-15.2959408,-60.3683724,[]
-13.4322224,-58.4727783,[]
-9.9686108,-61.2297211,[]
-15.4405556,-59.6572227,[]
-10.4452608,-54.1720432,[]
-15.8534002,-56.0873985,[]
-11.8467693,-46.2739079,[]
-17.9772224,-49.5883331,[]
-21.4583321,-47.8877792,[]
-13.3855562,-46.7750015,[]
-15.542222,-51.0177765,[]
-19.4958324,-56.9599991,[]
0.628525,-66.115193,[]
-13.2518449,-46.8728738,[]
-9.3002777,-60.6749992,[]
-15.2163887,-50.8366661,[]
-17.4527779,-54.7422218,[]
-10.430186,-60.551116,[]
-14.250556,-48.083889,[]
-12.6577778,-54.8277779,[]
4.31639,-60.7005997,[]
2.7269399,-62.9505997,[]
-17.7614994,-49.1221008,[]
-11.5669441,-50.7005577,[]
-16.4427776,-54.7019424,[]
-5.1180301,-60.3648987,[]
-14.7052203,-56.3334733,[]
-9.3999436,-58.2293373,[]
-10.8916384,-55.571572,[]
-12.8966665,-55.8344421,[]
-14.9324999,-51.0480995,[]
-15.1283331,-53.4916687,[]
-15.1881988,-57.7085199,[]
3.8802586,-59.6228881,[]
2.7763951,-60.633543,[]
-3.887778,-59.0783348,[]
-14.4836111,-56.7672234,[]
-18.9650002,-50.7986107,[]
-13.7994442,-55.4550018,[]
-14.8680563,-53.5011101,[]
-16.1708336,-58.1872215,[]
2.9348503,-60.7244361,[]
-13.7525,-56.96111,[]
-11.8169441,-57.5661125,[]
-11.5733328,-58.269722,[]
-17.3055553,-53.9355545,[]
-15.0961113,-52.4000015,[]
-14.9611111,-53.4880562,[]
-9.7859845,-57.6210664,[]
-16.7450045,-47.9878514,[]
-15.4508333,-51.2233315,[]
-15.1719437,-48.9530563,[]
-13.943359,-58.8956535,[]
-17.5074997,-55.4080544,[]
-1.4642412,-61.6347592,[]
-15.767104,-56.4956492,[]
-16.0252781,-52.8122215,[]
0.2655797,-69.7940126,[]
2.7888022,-60.5926875,[]
-10.1315408,-55.5855528,[]
-15.2261114,-52.1300011,[]
-2.6697225,-56.7730652,[]
-16.0341663,-53.0344429,[]
-16.2719909,-56.6498219,[]
-12.1983328,-53.3816681,[]
-11.6445166,-61.1806994,[]
-12.6273633,-47.8470511,[]
-10.2681524,-51.2429881,[]
-14.7530556,-50.6650009,[]
-10.8612428,-51.6844371,[]
-12.9669437,-56.1838875,[]
-13.6172218,-55.0133324,[]
-16.9940841,-56.417524,[]
-14.1176816,-46.3449437,[]
1.0849128,-69.8380889,[]
-21.457222,-55.4211121,[]
-10.1415117,-60.5478756,[]
1.83378,-61.1271214,[]
-13.4147224,-59.2675018,[]
-6.7666669,-36.4811096,[]
-15.0894442,-56.373333,[]
-21.3152771,-51.3699989,[]
-18.6280556,-54.1038895,[]
-9.8627761,-58.2307787,[]
-14.594575,-60.1233515,[]
-16.1166668,-58.9691658,[]
-10.0518609,-56.8321262,[]
-13.3352776,-46.9011111,[]
-20.8783321,-53.5533333,[]
-13.0238886,-46.8855553,[]
-14.8169441,-56.9505577,[]
-12.6389766,-51.9312789,[]
-13.1829909,-57.9972067,[]
-10.8266684,-65.2296339,[]
-12.1554003,-52.2789993,[]
-15.083333,-56.5527763,[]
-12.9772224,-61.0491676,[]
-8.7936106,-63.8580551,['Minha intuição não falha, é impressionante, quando cismo com algo, lá na frente a parada bate.', 'Morar melhor tá parecendo RJ 🤺 https://t.co/6HOd1mZBlD']
-10.1828292,-59.458247,[]
-14.667778,-54.5675011,[]
-16.9333324,-54.9069443,[]
-17.3477783,-53.1930542,[]
-15.5564003,-53.0752983,[]
-12.1669436,-56.5338898,[]
-15.5874996,-58.044445,[]
-15.1655608,-60.4403906,[]
-15.7436964,-57.4825034,[]
-14.3530998,-56.7137985,[]
-12.2891674,-56.5338898,[]
-15.2293574,-51.9788532,[]
-11.6508688,-52.736119,[]
-15.6230624,-51.8134003,[]
-15.2241001,-60.2172012,[]
-13.6099524,-59.3242193,[]
-9.9663887,-56.1527786,[]
-11.8850002,-55.5861092,[]
3.0521306,-60.4793588,[]
